5967	6.87362e-19
5968	6.96542e-19
5969	7.05843e-19
5970	7.15266e-19
5971	7.24814e-19
5972	7.34488e-19
5973	7.44289e-19
5974	7.5422e-19
5975	7.64281e-19
5976	7.74475e-19
5977	7.84803e-19
5978	7.95267e-19
5979	8.05869e-19
5980	8.1661e-19
5981	8.27493e-19
5982	8.38519e-19
5983	8.4969e-19
5984	8.61007e-19
5985	8.72474e-19
5986	8.84092e-19
5987	8.95862e-19
5988	9.07787e-19
5989	9.19869e-19
5990	9.32109e-19
5991	9.4451e-19
5992	9.57075e-19
5993	9.69804e-19
5994	9.827e-19
5995	9.95766e-19
5996	1.009e-18
5997	1.02241e-18
5998	1.036e-18
5999	1.04977e-18
6000	1.06371e-18
6001	1.07784e-18
6002	1.09215e-18
6003	1.10666e-18
6004	1.12135e-18
6005	1.13623e-18
6006	1.15131e-18
6007	1.16659e-18
6008	1.18207e-18
6009	1.19775e-18
6010	1.21363e-18
6011	1.22972e-18
6012	1.24603e-18
6013	1.26255e-18
6014	1.27928e-18
6015	1.29623e-18
6016	1.31341e-18
6017	1.3308e-18
6018	1.34843e-18
6019	1.36629e-18
6020	1.38438e-18
6021	1.4027e-18
6022	1.42127e-18
6023	1.44008e-18
6024	1.45913e-18
6025	1.47844e-18
6026	1.49799e-18
6027	1.5178e-18
6028	1.53787e-18
6029	1.5582e-18
6030	1.5788e-18
6031	1.59967e-18
6032	1.62081e-18
6033	1.64222e-18
6034	1.66391e-18
6035	1.68589e-18
6036	1.70815e-18
6037	1.7307e-18
6038	1.75355e-18
6039	1.77669e-18
6040	1.80014e-18
6041	1.82389e-18
6042	1.84795e-18
6043	1.87232e-18
6044	1.89701e-18
6045	1.92203e-18
6046	1.94737e-18
6047	1.97303e-18
6048	1.99904e-18
6049	2.02538e-18
6050	2.05206e-18
6051	2.07909e-18
6052	2.10647e-18
6053	2.13421e-18
6054	2.1623e-18
6055	2.19077e-18
6056	2.2196e-18
6057	2.24881e-18
6058	2.27839e-18
6059	2.30836e-18
6060	2.33872e-18
6061	2.36948e-18
6062	2.40063e-18
6063	2.43219e-18
6064	2.46415e-18
6065	2.49653e-18
6066	2.52934e-18
6067	2.56256e-18
6068	2.59622e-18
6069	2.63031e-18
6070	2.66485e-18
6071	2.69983e-18
6072	2.73527e-18
6073	2.77117e-18
6074	2.80753e-18
6075	2.84436e-18
6076	2.88167e-18
6077	2.91946e-18
6078	2.95774e-18
6079	2.99652e-18
6080	3.0358e-18
6081	3.07558e-18
6082	3.11588e-18
6083	3.1567e-18
6084	3.19805e-18
6085	3.23994e-18
6086	3.28236e-18
6087	3.32534e-18
6088	3.36887e-18
6089	3.41296e-18
6090	3.45762e-18
6091	3.50286e-18
6092	3.54868e-18
6093	3.5951e-18
6094	3.64211e-18
6095	3.68973e-18
6096	3.73796e-18
6097	3.78682e-18
6098	3.83631e-18
6099	3.88643e-18
6100	3.9372e-18
6101	3.98863e-18
6102	4.04072e-18
6103	4.09348e-18
6104	4.14692e-18
6105	4.20105e-18
6106	4.25587e-18
6107	4.3114e-18
6108	4.36765e-18
6109	4.42462e-18
6110	4.48233e-18
6111	4.54077e-18
6112	4.59997e-18
6113	4.65993e-18
6114	4.72066e-18
6115	4.78218e-18
6116	4.84448e-18
6117	4.90759e-18
6118	4.9715e-18
6119	5.03624e-18
6120	5.10181e-18
6121	5.16822e-18
6122	5.23549e-18
6123	5.30362e-18
6124	5.37262e-18
6125	5.44251e-18
6126	5.5133e-18
6127	5.585e-18
6128	5.65761e-18
6129	5.73116e-18
6130	5.80565e-18
6131	5.8811e-18
6132	5.95751e-18
6133	6.0349e-18
6134	6.11329e-18
6135	6.19268e-18
6136	6.27309e-18
6137	6.35452e-18
6138	6.437e-18
6139	6.52054e-18
6140	6.60515e-18
6141	6.69084e-18
6142	6.77763e-18
6143	6.86552e-18
6144	6.95455e-18
6145	7.04471e-18
6146	7.13602e-18
6147	7.22851e-18
6148	7.32217e-18
6149	7.41703e-18
6150	7.51311e-18
6151	7.61041e-18
6152	7.70896e-18
6153	7.80877e-18
6154	7.90985e-18
6155	8.01222e-18
6156	8.1159e-18
6157	8.2209e-18
6158	8.32724e-18
6159	8.43495e-18
6160	8.54402e-18
6161	8.65449e-18
6162	8.76636e-18
6163	8.87967e-18
6164	8.99441e-18
6165	9.11062e-18
6166	9.22832e-18
6167	9.34751e-18
6168	9.46822e-18
6169	9.59047e-18
6170	9.71427e-18
6171	9.83965e-18
6172	9.96663e-18
6173	1.00952e-17
6174	1.02255e-17
6175	1.03574e-17
6176	1.04909e-17
6177	1.06262e-17
6178	1.07632e-17
6179	1.09019e-17
6180	1.10424e-17
6181	1.11847e-17
6182	1.13288e-17
6183	1.14747e-17
6184	1.16225e-17
6185	1.17721e-17
6186	1.19237e-17
6187	1.20772e-17
6188	1.22326e-17
6189	1.239e-17
6190	1.25494e-17
6191	1.27108e-17
6192	1.28743e-17
6193	1.30398e-17
6194	1.32075e-17
6195	1.33772e-17
6196	1.35492e-17
6197	1.37233e-17
6198	1.38996e-17
6199	1.40781e-17
6200	1.42589e-17
6201	1.4442e-17
6202	1.46274e-17
6203	1.48152e-17
6204	1.50053e-17
6205	1.51979e-17
6206	1.53929e-17
6207	1.55903e-17
6208	1.57903e-17
6209	1.59928e-17
6210	1.61978e-17
6211	1.64055e-17
6212	1.66157e-17
6213	1.68286e-17
6214	1.70443e-17
6215	1.72626e-17
6216	1.74837e-17
6217	1.77076e-17
6218	1.79343e-17
6219	1.81639e-17
6220	1.83964e-17
6221	1.86318e-17
6222	1.88702e-17
6223	1.91115e-17
6224	1.9356e-17
6225	1.96035e-17
6226	1.98542e-17
6227	2.0108e-17
6228	2.0365e-17
6229	2.06252e-17
6230	2.08887e-17
6231	2.11556e-17
6232	2.14258e-17
6233	2.16994e-17
6234	2.19765e-17
6235	2.2257e-17
6236	2.25411e-17
6237	2.28288e-17
6238	2.31201e-17
6239	2.3415e-17
6240	2.37137e-17
6241	2.40161e-17
6242	2.43223e-17
6243	2.46324e-17
6244	2.49463e-17
6245	2.52642e-17
6246	2.55861e-17
6247	2.59121e-17
6248	2.62422e-17
6249	2.65763e-17
6250	2.69147e-17
6251	2.72574e-17
6252	2.76043e-17
6253	2.79556e-17
6254	2.83113e-17
6255	2.86715e-17
6256	2.90362e-17
6257	2.94055e-17
6258	2.97794e-17
6259	3.0158e-17
6260	3.05413e-17
6261	3.09294e-17
6262	3.13224e-17
6263	3.17204e-17
6264	3.21233e-17
6265	3.25312e-17
6266	3.29443e-17
6267	3.33625e-17
6268	3.3786e-17
6269	3.42148e-17
6270	3.46489e-17
6271	3.50885e-17
6272	3.55336e-17
6273	3.59842e-17
6274	3.64405e-17
6275	3.69025e-17
6276	3.73703e-17
6277	3.78439e-17
6278	3.83234e-17
6279	3.88089e-17
6280	3.93005e-17
6281	3.97982e-17
6282	4.03022e-17
6283	4.08124e-17
6284	4.1329e-17
6285	4.18521e-17
6286	4.23816e-17
6287	4.29178e-17
6288	4.34607e-17
6289	4.40103e-17
6290	4.45668e-17
6291	4.51303e-17
6292	4.57008e-17
6293	4.62783e-17
6294	4.68631e-17
6295	4.74552e-17
6296	4.80546e-17
6297	4.86615e-17
6298	4.92759e-17
6299	4.9898e-17
6300	5.05279e-17
6301	5.11656e-17
6302	5.18112e-17
6303	5.24649e-17
6304	5.31267e-17
6305	5.37967e-17
6306	5.4475e-17
6307	5.51618e-17
6308	5.58571e-17
6309	5.65611e-17
6310	5.72738e-17
6311	5.79954e-17
6312	5.87259e-17
6313	5.94655e-17
6314	6.02143e-17
6315	6.09724e-17
6316	6.17399e-17
6317	6.25169e-17
6318	6.33035e-17
6319	6.40999e-17
6320	6.49062e-17
6321	6.57225e-17
6322	6.65489e-17
6323	6.73856e-17
6324	6.82326e-17
6325	6.90902e-17
6326	6.99583e-17
6327	7.08372e-17
6328	7.1727e-17
6329	7.26278e-17
6330	7.35398e-17
6331	7.4463e-17
6332	7.53977e-17
6333	7.6344e-17
6334	7.73019e-17
6335	7.82717e-17
6336	7.92535e-17
6337	8.02475e-17
6338	8.12537e-17
6339	8.22724e-17
6340	8.33036e-17
6341	8.43476e-17
6342	8.54045e-17
6343	8.64745e-17
6344	8.75577e-17
6345	8.86542e-17
6346	8.97643e-17
6347	9.08881e-17
6348	9.20257e-17
6349	9.31774e-17
6350	9.43433e-17
6351	9.55236e-17
6352	9.67184e-17
6353	9.7928e-17
6354	9.91525e-17
6355	1.00392e-16
6356	1.01647e-16
6357	1.02917e-16
6358	1.04203e-16
6359	1.05505e-16
6360	1.06823e-16
6361	1.08157e-16
6362	1.09507e-16
6363	1.10874e-16
6364	1.12258e-16
6365	1.13659e-16
6366	1.15077e-16
6367	1.16513e-16
6368	1.17966e-16
6369	1.19437e-16
6370	1.20927e-16
6371	1.22434e-16
6372	1.2396e-16
6373	1.25505e-16
6374	1.27069e-16
6375	1.28652e-16
6376	1.30254e-16
6377	1.31876e-16
6378	1.33518e-16
6379	1.3518e-16
6380	1.36863e-16
6381	1.38566e-16
6382	1.4029e-16
6383	1.42036e-16
6384	1.43802e-16
6385	1.4559e-16
6386	1.47401e-16
6387	1.49233e-16
6388	1.51088e-16
6389	1.52965e-16
6390	1.54866e-16
6391	1.5679e-16
6392	1.58737e-16
6393	1.60708e-16
6394	1.62704e-16
6395	1.64723e-16
6396	1.66768e-16
6397	1.68837e-16
6398	1.70932e-16
6399	1.73052e-16
6400	1.75199e-16
6401	1.77371e-16
6402	1.7957e-16
6403	1.81796e-16
6404	1.8405e-16
6405	1.8633e-16
6406	1.88639e-16
6407	1.90975e-16
6408	1.93341e-16
6409	1.95735e-16
6410	1.98158e-16
6411	2.00611e-16
6412	2.03094e-16
6413	2.05607e-16
6414	2.08151e-16
6415	2.10726e-16
6416	2.13332e-16
6417	2.1597e-16
6418	2.1864e-16
6419	2.21342e-16
6420	2.24078e-16
6421	2.26847e-16
6422	2.29649e-16
6423	2.32486e-16
6424	2.35357e-16
6425	2.38263e-16
6426	2.41204e-16
6427	2.44182e-16
6428	2.47195e-16
6429	2.50245e-16
6430	2.53333e-16
6431	2.56457e-16
6432	2.5962e-16
6433	2.62821e-16
6434	2.66061e-16
6435	2.69341e-16
6436	2.7266e-16
6437	2.76019e-16
6438	2.7942e-16
6439	2.82861e-16
6440	2.86345e-16
6441	2.8987e-16
6442	2.93439e-16
6443	2.9705e-16
6444	3.00706e-16
6445	3.04406e-16
6446	3.0815e-16
6447	3.1194e-16
6448	3.15776e-16
6449	3.19659e-16
6450	3.23588e-16
6451	3.27565e-16
6452	3.3159e-16
6453	3.35664e-16
6454	3.39788e-16
6455	3.43961e-16
6456	3.48185e-16
6457	3.52459e-16
6458	3.56786e-16
6459	3.61165e-16
6460	3.65596e-16
6461	3.70082e-16
6462	3.74621e-16
6463	3.79216e-16
6464	3.83866e-16
6465	3.88572e-16
6466	3.93335e-16
6467	3.98155e-16
6468	4.03034e-16
6469	4.07971e-16
6470	4.12969e-16
6471	4.18026e-16
6472	4.23145e-16
6473	4.28325e-16
6474	4.33567e-16
6475	4.38873e-16
6476	4.44243e-16
6477	4.49678e-16
6478	4.55178e-16
6479	4.60744e-16
6480	4.66378e-16
6481	4.72079e-16
6482	4.77849e-16
6483	4.83688e-16
6484	4.89598e-16
6485	4.95579e-16
6486	5.01632e-16
6487	5.07758e-16
6488	5.13957e-16
6489	5.20231e-16
6490	5.2658e-16
6491	5.33006e-16
6492	5.39509e-16
6493	5.4609e-16
6494	5.5275e-16
6495	5.5949e-16
6496	5.66311e-16
6497	5.73214e-16
6498	5.802e-16
6499	5.8727e-16
6500	5.94425e-16
6501	6.01665e-16
6502	6.08992e-16
6503	6.16408e-16
6504	6.23912e-16
6505	6.31506e-16
6506	6.39191e-16
6507	6.46969e-16
6508	6.54839e-16
6509	6.62804e-16
6510	6.70865e-16
6511	6.79021e-16
6512	6.87276e-16
6513	6.95629e-16
6514	7.04083e-16
6515	7.12637e-16
6516	7.21294e-16
6517	7.30055e-16
6518	7.3892e-16
6519	7.47891e-16
6520	7.5697e-16
6521	7.66157e-16
6522	7.75454e-16
6523	7.84862e-16
6524	7.94383e-16
6525	8.04017e-16
6526	8.13767e-16
6527	8.23632e-16
6528	8.33616e-16
6529	8.43719e-16
6530	8.53942e-16
6531	8.64287e-16
6532	8.74756e-16
6533	8.8535e-16
6534	8.9607e-16
6535	9.06918e-16
6536	9.17895e-16
6537	9.29003e-16
6538	9.40243e-16
6539	9.51618e-16
6540	9.63128e-16
6541	9.74775e-16
6542	9.8656e-16
6543	9.98486e-16
6544	1.01055e-15
6545	1.02277e-15
6546	1.03512e-15
6547	1.04763e-15
6548	1.06028e-15
6549	1.07308e-15
6550	1.08604e-15
6551	1.09915e-15
6552	1.11241e-15
6553	1.12584e-15
6554	1.13942e-15
6555	1.15316e-15
6556	1.16707e-15
6557	1.18114e-15
6558	1.19538e-15
6559	1.20979e-15
6560	1.22437e-15
6561	1.23912e-15
6562	1.25405e-15
6563	1.26915e-15
6564	1.28444e-15
6565	1.2999e-15
6566	1.31555e-15
6567	1.33138e-15
6568	1.3474e-15
6569	1.36362e-15
6570	1.38002e-15
6571	1.39662e-15
6572	1.41341e-15
6573	1.4304e-15
6574	1.4476e-15
6575	1.465e-15
6576	1.4826e-15
6577	1.50041e-15
6578	1.51843e-15
6579	1.53667e-15
6580	1.55512e-15
6581	1.57379e-15
6582	1.59268e-15
6583	1.61179e-15
6584	1.63113e-15
6585	1.6507e-15
6586	1.6705e-15
6587	1.69053e-15
6588	1.7108e-15
6589	1.73131e-15
6590	1.75206e-15
6591	1.77305e-15
6592	1.7943e-15
6593	1.81579e-15
6594	1.83754e-15
6595	1.85954e-15
6596	1.8818e-15
6597	1.90433e-15
6598	1.92712e-15
6599	1.95018e-15
6600	1.97351e-15
6601	1.99711e-15
6602	2.021e-15
6603	2.04516e-15
6604	2.06961e-15
6605	2.09435e-15
6606	2.11938e-15
6607	2.1447e-15
6608	2.17032e-15
6609	2.19624e-15
6610	2.22247e-15
6611	2.249e-15
6612	2.27585e-15
6613	2.30301e-15
6614	2.33049e-15
6615	2.35829e-15
6616	2.38642e-15
6617	2.41489e-15
6618	2.44368e-15
6619	2.47281e-15
6620	2.50229e-15
6621	2.53211e-15
6622	2.56228e-15
6623	2.5928e-15
6624	2.62369e-15
6625	2.65493e-15
6626	2.68654e-15
6627	2.71852e-15
6628	2.75088e-15
6629	2.78361e-15
6630	2.81673e-15
6631	2.85024e-15
6632	2.88414e-15
6633	2.91843e-15
6634	2.95313e-15
6635	2.98823e-15
6636	3.02374e-15
6637	3.05967e-15
6638	3.09602e-15
6639	3.1328e-15
6640	3.17e-15
6641	3.20764e-15
6642	3.24572e-15
6643	3.28424e-15
6644	3.32322e-15
6645	3.36265e-15
6646	3.40253e-15
6647	3.44289e-15
6648	3.48372e-15
6649	3.52502e-15
6650	3.5668e-15
6651	3.60908e-15
6652	3.65184e-15
6653	3.69511e-15
6654	3.73887e-15
6655	3.78315e-15
6656	3.82795e-15
6657	3.87326e-15
6658	3.91911e-15
6659	3.96549e-15
6660	4.01241e-15
6661	4.05987e-15
6662	4.10789e-15
6663	4.15647e-15
6664	4.20561e-15
6665	4.25532e-15
6666	4.30562e-15
6667	4.35649e-15
6668	4.40796e-15
6669	4.46003e-15
6670	4.5127e-15
6671	4.56599e-15
6672	4.61989e-15
6673	4.67442e-15
6674	4.72959e-15
6675	4.78539e-15
6676	4.84184e-15
6677	4.89895e-15
6678	4.95672e-15
6679	5.01516e-15
6680	5.07428e-15
6681	5.13409e-15
6682	5.19458e-15
6683	5.25578e-15
6684	5.31769e-15
6685	5.38032e-15
6686	5.44367e-15
6687	5.50776e-15
6688	5.57259e-15
6689	5.63817e-15
6690	5.70451e-15
6691	5.77162e-15
6692	5.8395e-15
6693	5.90817e-15
6694	5.97763e-15
6695	6.0479e-15
6696	6.11898e-15
6697	6.19089e-15
6698	6.26362e-15
6699	6.33719e-15
6700	6.41162e-15
6701	6.48691e-15
6702	6.56306e-15
6703	6.6401e-15
6704	6.71802e-15
6705	6.79684e-15
6706	6.87658e-15
6707	6.95723e-15
6708	7.03882e-15
6709	7.12135e-15
6710	7.20482e-15
6711	7.28927e-15
6712	7.37468e-15
6713	7.46108e-15
6714	7.54848e-15
6715	7.63688e-15
6716	7.7263e-15
6717	7.81675e-15
6718	7.90825e-15
6719	8.00079e-15
6720	8.09441e-15
6721	8.1891e-15
6722	8.28488e-15
6723	8.38176e-15
6724	8.47976e-15
6725	8.57888e-15
6726	8.67914e-15
6727	8.78056e-15
6728	8.88314e-15
6729	8.9869e-15
6730	9.09186e-15
6731	9.19802e-15
6732	9.3054e-15
6733	9.41401e-15
6734	9.52387e-15
6735	9.63499e-15
6736	9.74738e-15
6737	9.86107e-15
6738	9.97606e-15
6739	1.00924e-14
6740	1.021e-14
6741	1.0329e-14
6742	1.04494e-14
6743	1.05711e-14
6744	1.06942e-14
6745	1.08188e-14
6746	1.09447e-14
6747	1.10721e-14
6748	1.1201e-14
6749	1.13314e-14
6750	1.14632e-14
6751	1.15965e-14
6752	1.17314e-14
6753	1.18678e-14
6754	1.20058e-14
6755	1.21454e-14
6756	1.22865e-14
6757	1.24293e-14
6758	1.25737e-14
6759	1.27197e-14
6760	1.28674e-14
6761	1.30168e-14
6762	1.31679e-14
6763	1.33208e-14
6764	1.34753e-14
6765	1.36317e-14
6766	1.37898e-14
6767	1.39497e-14
6768	1.41115e-14
6769	1.42751e-14
6770	1.44405e-14
6771	1.46079e-14
6772	1.47771e-14
6773	1.49483e-14
6774	1.51215e-14
6775	1.52966e-14
6776	1.54737e-14
6777	1.56528e-14
6778	1.58339e-14
6779	1.60172e-14
6780	1.62025e-14
6781	1.63899e-14
6782	1.65794e-14
6783	1.67711e-14
6784	1.6965e-14
6785	1.71611e-14
6786	1.73594e-14
6787	1.756e-14
6788	1.77628e-14
6789	1.7968e-14
6790	1.81754e-14
6791	1.83853e-14
6792	1.85975e-14
6793	1.88121e-14
6794	1.90292e-14
6795	1.92487e-14
6796	1.94707e-14
6797	1.96953e-14
6798	1.99223e-14
6799	2.0152e-14
6800	2.03843e-14
6801	2.06191e-14
6802	2.08567e-14
6803	2.10969e-14
6804	2.13399e-14
6805	2.15856e-14
6806	2.18341e-14
6807	2.20854e-14
6808	2.23396e-14
6809	2.25966e-14
6810	2.28566e-14
6811	2.31194e-14
6812	2.33853e-14
6813	2.36541e-14
6814	2.3926e-14
6815	2.4201e-14
6816	2.44791e-14
6817	2.47603e-14
6818	2.50447e-14
6819	2.53323e-14
6820	2.56232e-14
6821	2.59173e-14
6822	2.62148e-14
6823	2.65156e-14
6824	2.68198e-14
6825	2.71274e-14
6826	2.74385e-14
6827	2.77532e-14
6828	2.80713e-14
6829	2.83931e-14
6830	2.87185e-14
6831	2.90475e-14
6832	2.93803e-14
6833	2.97168e-14
6834	3.0057e-14
6835	3.04012e-14
6836	3.07491e-14
6837	3.11011e-14
6838	3.14569e-14
6839	3.18168e-14
6840	3.21807e-14
6841	3.25487e-14
6842	3.29209e-14
6843	3.32972e-14
6844	3.36777e-14
6845	3.40626e-14
6846	3.44517e-14
6847	3.48453e-14
6848	3.52432e-14
6849	3.56456e-14
6850	3.60526e-14
6851	3.64641e-14
6852	3.68802e-14
6853	3.73009e-14
6854	3.77265e-14
6855	3.81567e-14
6856	3.85918e-14
6857	3.90318e-14
6858	3.94767e-14
6859	3.99266e-14
6860	4.03815e-14
6861	4.08415e-14
6862	4.13067e-14
6863	4.17771e-14
6864	4.22528e-14
6865	4.27337e-14
6866	4.32201e-14
6867	4.37119e-14
6868	4.42092e-14
6869	4.4712e-14
6870	4.52205e-14
6871	4.57347e-14
6872	4.62546e-14
6873	4.67803e-14
6874	4.73119e-14
6875	4.78494e-14
6876	4.8393e-14
6877	4.89426e-14
6878	4.94983e-14
6879	5.00602e-14
6880	5.06284e-14
6881	5.1203e-14
6882	5.17839e-14
6883	5.23714e-14
6884	5.29653e-14
6885	5.35659e-14
6886	5.41732e-14
6887	5.47873e-14
6888	5.54082e-14
6889	5.6036e-14
6890	5.66708e-14
6891	5.73127e-14
6892	5.79617e-14
6893	5.8618e-14
6894	5.92815e-14
6895	5.99525e-14
6896	6.06309e-14
6897	6.13168e-14
6898	6.20104e-14
6899	6.27116e-14
6900	6.34207e-14
6901	6.41376e-14
6902	6.48625e-14
6903	6.55955e-14
6904	6.63366e-14
6905	6.70859e-14
6906	6.78436e-14
6907	6.86096e-14
6908	6.93842e-14
6909	7.01673e-14
6910	7.09592e-14
6911	7.17598e-14
6912	7.25693e-14
6913	7.33877e-14
6914	7.42153e-14
6915	7.5052e-14
6916	7.58979e-14
6917	7.67533e-14
6918	7.76181e-14
6919	7.84925e-14
6920	7.93766e-14
6921	8.02704e-14
6922	8.11742e-14
6923	8.20879e-14
6924	8.30117e-14
6925	8.39458e-14
6926	8.48902e-14
6927	8.5845e-14
6928	8.68104e-14
6929	8.77865e-14
6930	8.87733e-14
6931	8.9771e-14
6932	9.07798e-14
6933	9.17996e-14
6934	9.28308e-14
6935	9.38733e-14
6936	9.49273e-14
6937	9.5993e-14
6938	9.70704e-14
6939	9.81597e-14
6940	9.9261e-14
6941	1.00374e-13
6942	1.015e-13
6943	1.02638e-13
6944	1.03789e-13
6945	1.04952e-13
6946	1.06128e-13
6947	1.07317e-13
6948	1.0852e-13
6949	1.09735e-13
6950	1.10964e-13
6951	1.12206e-13
6952	1.13462e-13
6953	1.14732e-13
6954	1.16015e-13
6955	1.17313e-13
6956	1.18625e-13
6957	1.19952e-13
6958	1.21293e-13
6959	1.22649e-13
6960	1.24019e-13
6961	1.25405e-13
6962	1.26806e-13
6963	1.28222e-13
6964	1.29654e-13
6965	1.31102e-13
6966	1.32565e-13
6967	1.34045e-13
6968	1.35541e-13
6969	1.37053e-13
6970	1.38581e-13
6971	1.40127e-13
6972	1.41689e-13
6973	1.43269e-13
6974	1.44865e-13
6975	1.4648e-13
6976	1.48112e-13
6977	1.49761e-13
6978	1.51429e-13
6979	1.53115e-13
6980	1.5482e-13
6981	1.56543e-13
6982	1.58285e-13
6983	1.60046e-13
6984	1.61826e-13
6985	1.63626e-13
6986	1.65445e-13
6987	1.67284e-13
6988	1.69144e-13
6989	1.71023e-13
6990	1.72923e-13
6991	1.74844e-13
6992	1.76786e-13
6993	1.78749e-13
6994	1.80733e-13
6995	1.8274e-13
6996	1.84767e-13
6997	1.86817e-13
6998	1.8889e-13
6999	1.90985e-13
7000	1.93102e-13
7001	1.95243e-13
7002	1.97407e-13
7003	1.99595e-13
7004	2.01806e-13
7005	2.04042e-13
7006	2.06302e-13
7007	2.08586e-13
7008	2.10896e-13
7009	2.1323e-13
7010	2.1559e-13
7011	2.17975e-13
7012	2.20386e-13
7013	2.22824e-13
7014	2.25288e-13
7015	2.27779e-13
7016	2.30296e-13
7017	2.32842e-13
7018	2.35414e-13
7019	2.38015e-13
7020	2.40644e-13
7021	2.43301e-13
7022	2.45987e-13
7023	2.48703e-13
7024	2.51447e-13
7025	2.54222e-13
7026	2.57026e-13
7027	2.59861e-13
7028	2.62727e-13
7029	2.65623e-13
7030	2.68551e-13
7031	2.71511e-13
7032	2.74503e-13
7033	2.77527e-13
7034	2.80584e-13
7035	2.83674e-13
7036	2.86797e-13
7037	2.89954e-13
7038	2.93145e-13
7039	2.96371e-13
7040	2.99631e-13
7041	3.02927e-13
7042	3.06258e-13
7043	3.09625e-13
7044	3.13029e-13
7045	3.16469e-13
7046	3.19947e-13
7047	3.23461e-13
7048	3.27014e-13
7049	3.30606e-13
7050	3.34235e-13
7051	3.37904e-13
7052	3.41613e-13
7053	3.45361e-13
7054	3.4915e-13
7055	3.5298e-13
7056	3.56851e-13
7057	3.60764e-13
7058	3.64718e-13
7059	3.68716e-13
7060	3.72756e-13
7061	3.7684e-13
7062	3.80967e-13
7063	3.85139e-13
7064	3.89356e-13
7065	3.93618e-13
7066	3.97926e-13
7067	4.02281e-13
7068	4.06682e-13
7069	4.1113e-13
7070	4.15626e-13
7071	4.20171e-13
7072	4.24764e-13
7073	4.29406e-13
7074	4.34098e-13
7075	4.38841e-13
7076	4.43634e-13
7077	4.48479e-13
7078	4.53376e-13
7079	4.58325e-13
7080	4.63327e-13
7081	4.68383e-13
7082	4.73493e-13
7083	4.78658e-13
7084	4.83878e-13
7085	4.89153e-13
7086	4.94486e-13
7087	4.99875e-13
7088	5.05322e-13
7089	5.10827e-13
7090	5.16391e-13
7091	5.22015e-13
7092	5.27699e-13
7093	5.33443e-13
7094	5.39249e-13
7095	5.45117e-13
7096	5.51047e-13
7097	5.57041e-13
7098	5.63099e-13
7099	5.69221e-13
7100	5.75409e-13
7101	5.81663e-13
7102	5.87983e-13
7103	5.94371e-13
7104	6.00827e-13
7105	6.07352e-13
7106	6.13946e-13
7107	6.20611e-13
7108	6.27347e-13
7109	6.34154e-13
7110	6.41034e-13
7111	6.47987e-13
7112	6.55014e-13
7113	6.62116e-13
7114	6.69293e-13
7115	6.76547e-13
7116	6.83878e-13
7117	6.91287e-13
7118	6.98774e-13
7119	7.06341e-13
7120	7.13989e-13
7121	7.21718e-13
7122	7.29529e-13
7123	7.37423e-13
7124	7.454e-13
7125	7.53463e-13
7126	7.61611e-13
7127	7.69845e-13
7128	7.78167e-13
7129	7.86577e-13
7130	7.95076e-13
7131	8.03665e-13
7132	8.12345e-13
7133	8.21118e-13
7134	8.29983e-13
7135	8.38942e-13
7136	8.47996e-13
7137	8.57146e-13
7138	8.66393e-13
7139	8.75738e-13
7140	8.85181e-13
7141	8.94725e-13
7142	9.04369e-13
7143	9.14115e-13
7144	9.23965e-13
7145	9.33918e-13
7146	9.43977e-13
7147	9.54142e-13
7148	9.64414e-13
7149	9.74795e-13
7150	9.85286e-13
7151	9.95887e-13
7152	1.0066e-12
7153	1.01743e-12
7154	1.02837e-12
7155	1.03942e-12
7156	1.05059e-12
7157	1.06189e-12
7158	1.07329e-12
7159	1.08482e-12
7160	1.09647e-12
7161	1.10825e-12
7162	1.12015e-12
7163	1.13217e-12
7164	1.14432e-12
7165	1.1566e-12
7166	1.169e-12
7167	1.18154e-12
7168	1.19421e-12
7169	1.20701e-12
7170	1.21995e-12
7171	1.23302e-12
7172	1.24623e-12
7173	1.25958e-12
7174	1.27307e-12
7175	1.2867e-12
7176	1.30048e-12
7177	1.3144e-12
7178	1.32846e-12
7179	1.34267e-12
7180	1.35704e-12
7181	1.37155e-12
7182	1.38621e-12
7183	1.40103e-12
7184	1.41601e-12
7185	1.43114e-12
7186	1.44643e-12
7187	1.46188e-12
7188	1.47749e-12
7189	1.49326e-12
7190	1.5092e-12
7191	1.52531e-12
7192	1.54159e-12
7193	1.55803e-12
7194	1.57465e-12
7195	1.59144e-12
7196	1.60841e-12
7197	1.62555e-12
7198	1.64288e-12
7199	1.66038e-12
7200	1.67807e-12
7201	1.69594e-12
7202	1.714e-12
7203	1.73225e-12
7204	1.75069e-12
7205	1.76932e-12
7206	1.78815e-12
7207	1.80717e-12
7208	1.82639e-12
7209	1.84581e-12
7210	1.86543e-12
7211	1.88526e-12
7212	1.90529e-12
7213	1.92554e-12
7214	1.94599e-12
7215	1.96666e-12
7216	1.98754e-12
7217	2.00864e-12
7218	2.02996e-12
7219	2.0515e-12
7220	2.07327e-12
7221	2.09526e-12
7222	2.11748e-12
7223	2.13993e-12
7224	2.16262e-12
7225	2.18554e-12
7226	2.2087e-12
7227	2.2321e-12
7228	2.25574e-12
7229	2.27963e-12
7230	2.30376e-12
7231	2.32815e-12
7232	2.35279e-12
7233	2.37768e-12
7234	2.40284e-12
7235	2.42825e-12
7236	2.45393e-12
7237	2.47987e-12
7238	2.50609e-12
7239	2.53257e-12
7240	2.55933e-12
